#,,,,,,,,,,
# Results on Thursday February 13 2020 16:58:38 UTC.,,,,,,,,,,
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/79.0.3945.130 Safari/537.36,,,,,,,,,
# Design number was non-random = 193,,,,,,,,,,
#,,,,,,,,,,
#,,,,,,,,,,
# IMPORTANT NOTE: As of ibex 0.3-beta15, the default format of the,,,,,,,,,
# comments in this file has changed, so that a comment is inserted,,,,,,,,,
# for each individual line giving the names of the columns (except,,,,,,,,,,
# the first seven, which are always the same; see manual). The format,,,,,,,,,
# of the results themselves has not changed. You can revert to the,,,,,,,,,,
# old-style comments by setting the 'SIMPLE_RESULTS_FILE_COMMENTS',,,,,,,,,,
# configuration variable to False.,,,,,,,,,,
#,,,,,,,,,,
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581616387,c78dd7be136198189067d4b20dc9b7db,VBox,20,2,trial,10,TRP_justification,hungry,,
# ...First 7... [8] Question (NULL if none). -- [9] Answer -- [10] Whether or not answer was correct (NULL if N/A) -- [11] Time taken to answer.,,,,,,,,,,
1581616387,c78dd7be136198189067d4b20dc9b7db,VBox,21,1,trial,11,Who is Johnny?,3,0,1382
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581616387,c78dd7be136198189067d4b20dc9b7db,VBox,21,2,trial,11,FSP_justification,bag,,
# ...First 7... [8] Question (NULL if none). -- [9] Answer -- [10] Whether or not answer was correct (NULL if N/A) -- [11] Time taken to answer.,,,,,,,,,,
1581616387,c78dd7be136198189067d4b20dc9b7db,VBox,22,1,trial,12,Who is Rufus?,3,0,3185
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581616387,c78dd7be136198189067d4b20dc9b7db,VBox,22,2,trial,12,TWP_justification,3,,
# ...First 7... [8] Question (NULL if none). -- [9] Answer -- [10] Whether or not answer was correct (NULL if N/A) -- [11] Time taken to answer.,,,,,,,,,,
1581616387,c78dd7be136198189067d4b20dc9b7db,VBox,23,1,trial,13,Who is Sammy?,2,0,2786
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581616387,c78dd7be136198189067d4b20dc9b7db,VBox,23,2,trial,13,TCP_justification,control,,
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581616387,c78dd7be136198189067d4b20dc9b7db,Form,9,0,contact,NULL,comments,Good survey,,
#,,,,,,,,,,
# Results on Thursday February 13 2020 17:58:17 UTC.,,,,,,,,,,
# USER AGENT: Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.100 Safari/537.36,,,,,,,,,
# Design number was non-random = 207,,,,,,,,,,
#,,,,,,,,,,
#,,,,,,,,,,
# IMPORTANT NOTE: As of ibex 0.3-beta15, the default format of the,,,,,,,,,
# comments in this file has changed, so that a comment is inserted,,,,,,,,,
# for each individual line giving the names of the columns (except,,,,,,,,,,
# the first seven, which are always the same; see manual). The format,,,,,,,,,
# of the results themselves has not changed. You can revert to the,,,,,,,,,,
# old-style comments by setting the 'SIMPLE_RESULTS_FILE_COMMENTS',,,,,,,,,,
# configuration variable to False.,,,,,,,,,,
#,,,,,,,,,,
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581616697,553403bd326ff6dbbb47ccc258bf884a,Form,4,0,consent,NULL,consent,yes,,
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581616697,553403bd326ff6dbbb47ccc258bf884a,Form,5,0,consent,NULL,WorkerId,A2C0VTQOFYUP83,,
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581616697,553403bd326ff6dbbb47ccc258bf884a,Form,5,0,consent,NULL,age,31,,
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581616697,553403bd326ff6dbbb47ccc258bf884a,Form,5,0,consent,NULL,sex,male,,
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581616697,553403bd326ff6dbbb47ccc258bf884a,Form,5,0,consent,NULL,english,yes,,
# ...First 7... [8] Question (NULL if none). -- [9] Answer -- [10] Whether or not answer was correct (NULL if N/A) -- [11] Time taken to answer.,,,,,,,,,,
1581616697,553403bd326ff6dbbb47ccc258bf884a,VBox,11,1,practice,1,Who is Donny?,3,0,2343
# ...First 7... [8] Question (NULL if none). -- [9] Answer -- [10] Whether or not answer was correct (NULL if N/A) -- [11] Time taken to answer.,,,,,,,,,,
1581616697,553403bd326ff6dbbb47ccc258bf884a,VBox,12,1,trial,2,Who is Mary?,2,0,2453
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581616697,553403bd326ff6dbbb47ccc258bf884a,VBox,12,2,trial,2,TFN_justification,2,,
# ...First 7... [8] Question (NULL if none). -- [9] Answer -- [10] Whether or not answer was correct (NULL if N/A) -- [11] Time taken to answer.,,,,,,,,,,
1581616697,553403bd326ff6dbbb47ccc258bf884a,VBox,13,1,trial,3,Who is Jessiepillar?,1,0,2582
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581616697,553403bd326ff6dbbb47ccc258bf884a,VBox,13,2,trial,3,TRN_justification,1,,
# ...First 7... [8] Question (NULL if none). -- [9] Answer -- [10] Whether or not answer was correct (NULL if N/A) -- [11] Time taken to answer.,,,,,,,,,,
1581616697,553403bd326ff6dbbb47ccc258bf884a,VBox,14,1,trial,4,Who is Carl?,3,0,2962
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581616697,553403bd326ff6dbbb47ccc258bf884a,VBox,14,2,trial,4,FMN_justification,3,,
# ...First 7... [8] Question (NULL if none). -- [9] Answer -- [10] Whether or not answer was correct (NULL if N/A) -- [11] Time taken to answer.,,,,,,,,,,
1581616697,553403bd326ff6dbbb47ccc258bf884a,VBox,15,1,trial,5,Who is Henrietta?,2,0,2433
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581616697,553403bd326ff6dbbb47ccc258bf884a,VBox,15,2,trial,5,TWN_justification,2,,
# ...First 7... [8] Question (NULL if none). -- [9] Answer -- [10] Whether or not answer was correct (NULL if N/A) -- [11] Time taken to answer.,,,,,,,,,,
1581616697,553403bd326ff6dbbb47ccc258bf884a,VBox,16,1,trial,6,Who is Frida?,3,0,2998
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581616697,553403bd326ff6dbbb47ccc258bf884a,VBox,16,2,trial,6,TCN_justification,3,,
# ...First 7... [8] Question (NULL if none). -- [9] Answer -- [10] Whether or not answer was correct (NULL if N/A) -- [11] Time taken to answer.,,,,,,,,,,
1581616697,553403bd326ff6dbbb47ccc258bf884a,VBox,17,1,trial,7,Who is Millie?,3,0,2555
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581616697,553403bd326ff6dbbb47ccc258bf884a,VBox,17,2,trial,7,FSN_justification,3,,
# ...First 7... [8] Question (NULL if none). -- [9] Answer -- [10] Whether or not answer was correct (NULL if N/A) -- [11] Time taken to answer.,,,,,,,,,,
1581616697,553403bd326ff6dbbb47ccc258bf884a,VBox,18,1,trial,8,Who is Marcus?,2,1,2216
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581616697,553403bd326ff6dbbb47ccc258bf884a,VBox,18,2,trial,8,FMP_justification,2,,
# ...First 7... [8] Question (NULL if none). -- [9] Answer -- [10] Whether or not answer was correct (NULL if N/A) -- [11] Time taken to answer.,,,,,,,,,,
1581616697,553403bd326ff6dbbb47ccc258bf884a,VBox,19,1,trial,9,Who is Franky?,3,1,3860
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581616697,553403bd326ff6dbbb47ccc258bf884a,VBox,19,2,trial,9,TFP_justification,3,,
# ...First 7... [8] Question (NULL if none). -- [9] Answer -- [10] Whether or not answer was correct (NULL if N/A) -- [11] Time taken to answer.,,,,,,,,,,
1581616697,553403bd326ff6dbbb47ccc258bf884a,VBox,20,1,trial,10,Who is Benny?,2,0,2846
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581616697,553403bd326ff6dbbb47ccc258bf884a,VBox,20,2,trial,10,TRP_justification,2,,
# ...First 7... [8] Question (NULL if none). -- [9] Answer -- [10] Whether or not answer was correct (NULL if N/A) -- [11] Time taken to answer.,,,,,,,,,,
1581616697,553403bd326ff6dbbb47ccc258bf884a,VBox,21,1,trial,11,Who is Johnny?,NULL,NULL,10990
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581616697,553403bd326ff6dbbb47ccc258bf884a,VBox,21,2,trial,11,FSP_justification,3,,
# ...First 7... [8] Question (NULL if none). -- [9] Answer -- [10] Whether or not answer was correct (NULL if N/A) -- [11] Time taken to answer.,,,,,,,,,,
1581616697,553403bd326ff6dbbb47ccc258bf884a,VBox,22,1,trial,12,Who is Rufus?,2,0,3491
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581616697,553403bd326ff6dbbb47ccc258bf884a,VBox,22,2,trial,12,TWP_justification,2,,
# ...First 7... [8] Question (NULL if none). -- [9] Answer -- [10] Whether or not answer was correct (NULL if N/A) -- [11] Time taken to answer.,,,,,,,,,,
1581616697,553403bd326ff6dbbb47ccc258bf884a,VBox,23,1,trial,13,Who is Sammy?,3,1,2622
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581616697,553403bd326ff6dbbb47ccc258bf884a,VBox,23,2,trial,13,TCP_justification,3,,
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581616697,553403bd326ff6dbbb47ccc258bf884a,Form,9,0,contact,NULL,comments,Good,,
#,,,,,,,,,,
# Results on Thursday February 13 2020 18:34:03 UTC.,,,,,,,,,,
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.100 Safari/537.36,,,,,,,,,
# Design number was non-random = 209,,,,,,,,,,
#,,,,,,,,,,
#,,,,,,,,,,
# IMPORTANT NOTE: As of ibex 0.3-beta15, the default format of the,,,,,,,,,
# comments in this file has changed, so that a comment is inserted,,,,,,,,,
# for each individual line giving the names of the columns (except,,,,,,,,,,
# the first seven, which are always the same; see manual). The format,,,,,,,,,
# of the results themselves has not changed. You can revert to the,,,,,,,,,,
# old-style comments by setting the 'SIMPLE_RESULTS_FILE_COMMENTS',,,,,,,,,,
# configuration variable to False.,,,,,,,,,,
#,,,,,,,,,,
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581618844,5a9834e9cfe3e4cb594a53c25deb8100,Form,4,0,consent,NULL,consent,yes,,
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581618844,5a9834e9cfe3e4cb594a53c25deb8100,Form,5,0,consent,NULL,WorkerId,A2G7DTL156PTKA,,
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581618844,5a9834e9cfe3e4cb594a53c25deb8100,Form,5,0,consent,NULL,age,36,,
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581618844,5a9834e9cfe3e4cb594a53c25deb8100,Form,5,0,consent,NULL,sex,female,,
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581618844,5a9834e9cfe3e4cb594a53c25deb8100,Form,5,0,consent,NULL,english,yes,,
# ...First 7... [8] Question (NULL if none). -- [9] Answer -- [10] Whether or not answer was correct (NULL if N/A) -- [11] Time taken to answer.,,,,,,,,,,
1581618844,5a9834e9cfe3e4cb594a53c25deb8100,VBox,11,1,practice,1,Who is Donny?,2,1,5658
# ...First 7... [8] Question (NULL if none). -- [9] Answer -- [10] Whether or not answer was correct (NULL if N/A) -- [11] Time taken to answer.,,,,,,,,,,
1581618844,5a9834e9cfe3e4cb594a53c25deb8100,VBox,12,1,trial,2,Who is Mary?,1,1,4987
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581618844,5a9834e9cfe3e4cb594a53c25deb8100,VBox,12,2,trial,2,TFN_justification,she's the smallest,,
# ...First 7... [8] Question (NULL if none). -- [9] Answer -- [10] Whether or not answer was correct (NULL if N/A) -- [11] Time taken to answer.,,,,,,,,,,
1581618844,5a9834e9cfe3e4cb594a53c25deb8100,VBox,13,1,trial,3,Who is Jessiepillar?,3,1,3289
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581618844,5a9834e9cfe3e4cb594a53c25deb8100,VBox,13,2,trial,3,TRN_justification,she's the tallest,,
# ...First 7... [8] Question (NULL if none). -- [9] Answer -- [10] Whether or not answer was correct (NULL if N/A) -- [11] Time taken to answer.,,,,,,,,,,
1581618844,5a9834e9cfe3e4cb594a53c25deb8100,VBox,14,1,trial,4,Who is Carl?,2,1,5205
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581618844,5a9834e9cfe3e4cb594a53c25deb8100,VBox,14,2,trial,4,FMN_justification,the shell is pink and the bucket is green,,
# ...First 7... [8] Question (NULL if none). -- [9] Answer -- [10] Whether or not answer was correct (NULL if N/A) -- [11] Time taken to answer.,,,,,,,,,,
1581618844,5a9834e9cfe3e4cb594a53c25deb8100,VBox,15,1,trial,5,Who is Henrietta?,3,1,5342
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581618844,5a9834e9cfe3e4cb594a53c25deb8100,VBox,15,2,trial,5,TWN_justification,shes the biggest bunny,,
# ...First 7... [8] Question (NULL if none). -- [9] Answer -- [10] Whether or not answer was correct (NULL if N/A) -- [11] Time taken to answer.,,,,,,,,,,
1581618844,5a9834e9cfe3e4cb594a53c25deb8100,VBox,16,1,trial,6,Who is Frida?,1,1,3114
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581618844,5a9834e9cfe3e4cb594a53c25deb8100,VBox,16,2,trial,6,TCN_justification,she's the smallest and would have the most trouble,,
# ...First 7... [8] Question (NULL if none). -- [9] Answer -- [10] Whether or not answer was correct (NULL if N/A) -- [11] Time taken to answer.,,,,,,,,,,
1581618844,5a9834e9cfe3e4cb594a53c25deb8100,VBox,17,1,trial,7,Who is Millie?,2,1,6384
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581618844,5a9834e9cfe3e4cb594a53c25deb8100,VBox,17,2,trial,7,FSN_justification,the only turtle that got a yellow hat,,
# ...First 7... [8] Question (NULL if none). -- [9] Answer -- [10] Whether or not answer was correct (NULL if N/A) -- [11] Time taken to answer.,,,,,,,,,,
1581618844,5a9834e9cfe3e4cb594a53c25deb8100,VBox,18,1,trial,8,Who is Marcus?,2,1,5013
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581618844,5a9834e9cfe3e4cb594a53c25deb8100,VBox,18,2,trial,8,FMP_justification,wearing a yellow hat,,
# ...First 7... [8] Question (NULL if none). -- [9] Answer -- [10] Whether or not answer was correct (NULL if N/A) -- [11] Time taken to answer.,,,,,,,,,,
1581618844,5a9834e9cfe3e4cb594a53c25deb8100,VBox,19,1,trial,9,Who is Franky?,3,1,5857
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581618844,5a9834e9cfe3e4cb594a53c25deb8100,VBox,19,2,trial,9,TFP_justification,the biggest panda and would have the most trouble fitting into small socks,,
# ...First 7... [8] Question (NULL if none). -- [9] Answer -- [10] Whether or not answer was correct (NULL if N/A) -- [11] Time taken to answer.,,,,,,,,,,
1581618844,5a9834e9cfe3e4cb594a53c25deb8100,VBox,20,1,trial,10,Who is Benny?,1,1,2266
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581618844,5a9834e9cfe3e4cb594a53c25deb8100,VBox,20,2,trial,10,TRP_justification,the shortest and would have the most trouble reaching the tree,,
# ...First 7... [8] Question (NULL if none). -- [9] Answer -- [10] Whether or not answer was correct (NULL if N/A) -- [11] Time taken to answer.,,,,,,,,,,
1581618844,5a9834e9cfe3e4cb594a53c25deb8100,VBox,21,1,trial,11,Who is Johnny?,2,1,6053
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581618844,5a9834e9cfe3e4cb594a53c25deb8100,VBox,21,2,trial,11,FSP_justification,it's the medium sized one,,
# ...First 7... [8] Question (NULL if none). -- [9] Answer -- [10] Whether or not answer was correct (NULL if N/A) -- [11] Time taken to answer.,,,,,,,,,,
1581618844,5a9834e9cfe3e4cb594a53c25deb8100,VBox,22,1,trial,12,Who is Rufus?,1,1,2770
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581618844,5a9834e9cfe3e4cb594a53c25deb8100,VBox,22,2,trial,12,TWP_justification,the smallest and would have the most trouble lifting a heavy pumpkin,,
# ...First 7... [8] Question (NULL if none). -- [9] Answer -- [10] Whether or not answer was correct (NULL if N/A) -- [11] Time taken to answer.,,,,,,,,,,
1581618844,5a9834e9cfe3e4cb594a53c25deb8100,VBox,23,1,trial,13,Who is Sammy?,3,1,2440
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581618844,5a9834e9cfe3e4cb594a53c25deb8100,VBox,23,2,trial,13,TCP_justification,the biggest and would find it easiest to carry the basket,,
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581618844,5a9834e9cfe3e4cb594a53c25deb8100,Form,9,0,contact,NULL,comments,,,
#,,,,,,,,,,
# Results on Thursday February 13 2020 19:10:51 UTC.,,,,,,,,,,
# USER AGENT: Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:72.0) Gecko/20100101 Firefox/72.0,,,,,,,,,,
# Design number was non-random = 210,,,,,,,,,,
#,,,,,,,,,,
#,,,,,,,,,,
# IMPORTANT NOTE: As of ibex 0.3-beta15, the default format of the,,,,,,,,,
# comments in this file has changed, so that a comment is inserted,,,,,,,,,
# for each individual line giving the names of the columns (except,,,,,,,,,,
# the first seven, which are always the same; see manual). The format,,,,,,,,,
# of the results themselves has not changed. You can revert to the,,,,,,,,,,
# old-style comments by setting the 'SIMPLE_RESULTS_FILE_COMMENTS',,,,,,,,,,
# configuration variable to False.,,,,,,,,,,
#,,,,,,,,,,
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581621051,5bb442504ccb6113b82da1e7696df3df,Form,4,0,consent,NULL,consent,yes,,
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581621051,5bb442504ccb6113b82da1e7696df3df,Form,5,0,consent,NULL,WorkerId,A39K5MR4MCSC56,,
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581621051,5bb442504ccb6113b82da1e7696df3df,Form,5,0,consent,NULL,age,31,,
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581621051,5bb442504ccb6113b82da1e7696df3df,Form,5,0,consent,NULL,sex,male,,
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581621051,5bb442504ccb6113b82da1e7696df3df,Form,5,0,consent,NULL,english,yes,,
# ...First 7... [8] Question (NULL if none). -- [9] Answer -- [10] Whether or not answer was correct (NULL if N/A) -- [11] Time taken to answer.,,,,,,,,,,
1581621051,5bb442504ccb6113b82da1e7696df3df,VBox,11,1,practice,1,Who is Donny?,2,1,7227
# ...First 7... [8] Question (NULL if none). -- [9] Answer -- [10] Whether or not answer was correct (NULL if N/A) -- [11] Time taken to answer.,,,,,,,,,,
1581621051,5bb442504ccb6113b82da1e7696df3df,VBox,12,1,trial,2,Who is Mary?,NULL,NULL,10000
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581621051,5bb442504ccb6113b82da1e7696df3df,VBox,12,2,trial,2,TFN_justification,i have no clue. they're all mary,,
# ...First 7... [8] Question (NULL if none). -- [9] Answer -- [10] Whether or not answer was correct (NULL if N/A) -- [11] Time taken to answer.,,,,,,,,,,
1581621051,5bb442504ccb6113b82da1e7696df3df,VBox,13,1,trial,3,Who is Jessiepillar?,3,1,8323
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581621051,5bb442504ccb6113b82da1e7696df3df,VBox,13,2,trial,3,TRN_justification,she's closest,,
# ...First 7... [8] Question (NULL if none). -- [9] Answer -- [10] Whether or not answer was correct (NULL if N/A) -- [11] Time taken to answer.,,,,,,,,,,
1581621051,5bb442504ccb6113b82da1e7696df3df,VBox,14,1,trial,4,Who is Carl?,2,1,7054
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581621051,5bb442504ccb6113b82da1e7696df3df,VBox,14,2,trial,4,FMN_justification,shell and bucket is different colors,,
# ...First 7... [8] Question (NULL if none). -- [9] Answer -- [10] Whether or not answer was correct (NULL if N/A) -- [11] Time taken to answer.,,,,,,,,,,
1581621051,5bb442504ccb6113b82da1e7696df3df,VBox,15,1,trial,5,Who is Henrietta?,3,1,8873
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581621051,5bb442504ccb6113b82da1e7696df3df,VBox,15,2,trial,5,TWN_justification,3 is the closest to getting it,,
# ...First 7... [8] Question (NULL if none). -- [9] Answer -- [10] Whether or not answer was correct (NULL if N/A) -- [11] Time taken to answer.,,,,,,,,,,
1581621051,5bb442504ccb6113b82da1e7696df3df,VBox,16,1,trial,6,Who is Frida?,NULL,NULL,10000
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581621051,5bb442504ccb6113b82da1e7696df3df,VBox,16,2,trial,6,TCN_justification,they could all be frida,,
# ...First 7... [8] Question (NULL if none). -- [9] Answer -- [10] Whether or not answer was correct (NULL if N/A) -- [11] Time taken to answer.,,,,,,,,,,
1581621051,5bb442504ccb6113b82da1e7696df3df,VBox,17,1,trial,7,Who is Millie?,NULL,NULL,10000
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581621051,5bb442504ccb6113b82da1e7696df3df,VBox,17,2,trial,7,FSN_justification,could be any of them. they're all millie,,
# ...First 7... [8] Question (NULL if none). -- [9] Answer -- [10] Whether or not answer was correct (NULL if N/A) -- [11] Time taken to answer.,,,,,,,,,,
1581621051,5bb442504ccb6113b82da1e7696df3df,VBox,18,1,trial,8,Who is Marcus?,2,1,8091
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581621051,5bb442504ccb6113b82da1e7696df3df,VBox,18,2,trial,8,FMP_justification,could be any of them. they're all marcus,,
# ...First 7... [8] Question (NULL if none). -- [9] Answer -- [10] Whether or not answer was correct (NULL if N/A) -- [11] Time taken to answer.,,,,,,,,,,
1581621051,5bb442504ccb6113b82da1e7696df3df,VBox,19,1,trial,9,Who is Franky?,NULL,NULL,10196
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581621051,5bb442504ccb6113b82da1e7696df3df,VBox,19,2,trial,9,TFP_justification,they're all equally likely to be franky,,
# ...First 7... [8] Question (NULL if none). -- [9] Answer -- [10] Whether or not answer was correct (NULL if N/A) -- [11] Time taken to answer.,,,,,,,,,,
1581621051,5bb442504ccb6113b82da1e7696df3df,VBox,20,1,trial,10,Who is Benny?,1,1,9379
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581621051,5bb442504ccb6113b82da1e7696df3df,VBox,20,2,trial,10,TRP_justification,benny is least likely to get an apple%2C so it's 'even benny has gotten an apple',,
# ...First 7... [8] Question (NULL if none). -- [9] Answer -- [10] Whether or not answer was correct (NULL if N/A) -- [11] Time taken to answer.,,,,,,,,,,
1581621051,5bb442504ccb6113b82da1e7696df3df,VBox,21,1,trial,11,Who is Johnny?,NULL,NULL,10000
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581621051,5bb442504ccb6113b82da1e7696df3df,VBox,21,2,trial,11,FSP_justification,they're all equally likely to be johnny,,
# ...First 7... [8] Question (NULL if none). -- [9] Answer -- [10] Whether or not answer was correct (NULL if N/A) -- [11] Time taken to answer.,,,,,,,,,,
1581621051,5bb442504ccb6113b82da1e7696df3df,VBox,22,1,trial,12,Who is Rufus?,NULL,NULL,9999
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581621051,5bb442504ccb6113b82da1e7696df3df,VBox,22,2,trial,12,TWP_justification,they're all equally likely to be rufus,,
# ...First 7... [8] Question (NULL if none). -- [9] Answer -- [10] Whether or not answer was correct (NULL if N/A) -- [11] Time taken to answer.,,,,,,,,,,
1581621051,5bb442504ccb6113b82da1e7696df3df,VBox,23,1,trial,13,Who is Sammy?,NULL,NULL,9999
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581621051,5bb442504ccb6113b82da1e7696df3df,VBox,23,2,trial,13,TCP_justification,they're all equally likely to be sammy,,
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581621051,5bb442504ccb6113b82da1e7696df3df,Form,9,0,contact,NULL,comments,,,
#,,,,,,,,,,
# Results on Thursday February 13 2020 21:41:57 UTC.,,,,,,,,,,
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.106 Safari/537.36,,,,,,,,,
# Design number was non-random = 212,,,,,,,,,,
#,,,,,,,,,,
#,,,,,,,,,,
# IMPORTANT NOTE: As of ibex 0.3-beta15, the default format of the,,,,,,,,,
# comments in this file has changed, so that a comment is inserted,,,,,,,,,
# for each individual line giving the names of the columns (except,,,,,,,,,,
# the first seven, which are always the same; see manual). The format,,,,,,,,,
# of the results themselves has not changed. You can revert to the,,,,,,,,,,
# old-style comments by setting the 'SIMPLE_RESULTS_FILE_COMMENTS',,,,,,,,,,
# configuration variable to False.,,,,,,,,,,
#,,,,,,,,,,
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581630117,2fd0011653110035275567dd8e52b5dc,Form,4,0,consent,NULL,consent,yes,,
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581630117,2fd0011653110035275567dd8e52b5dc,Form,5,0,consent,NULL,WorkerId,AUJU5RQT3JRHB,,
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581630117,2fd0011653110035275567dd8e52b5dc,Form,5,0,consent,NULL,age,45,,
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581630117,2fd0011653110035275567dd8e52b5dc,Form,5,0,consent,NULL,sex,female,,
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581630117,2fd0011653110035275567dd8e52b5dc,Form,5,0,consent,NULL,english,yes,,
# ...First 7... [8] Question (NULL if none). -- [9] Answer -- [10] Whether or not answer was correct (NULL if N/A) -- [11] Time taken to answer.,,,,,,,,,,
1581630117,2fd0011653110035275567dd8e52b5dc,VBox,11,1,practice,1,Who is Donny?,2,1,7302
# ...First 7... [8] Question (NULL if none). -- [9] Answer -- [10] Whether or not answer was correct (NULL if N/A) -- [11] Time taken to answer.,,,,,,,,,,
1581630117,2fd0011653110035275567dd8e52b5dc,VBox,12,1,trial,2,Who is Mary?,NULL,NULL,10001
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581630117,2fd0011653110035275567dd8e52b5dc,VBox,12,2,trial,2,TFN_justification,She is the smallest,,
# ...First 7... [8] Question (NULL if none). -- [9] Answer -- [10] Whether or not answer was correct (NULL if N/A) -- [11] Time taken to answer.,,,,,,,,,,
1581630117,2fd0011653110035275567dd8e52b5dc,VBox,13,1,trial,3,Who is Jessiepillar?,3,1,5423
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581630117,2fd0011653110035275567dd8e52b5dc,VBox,13,2,trial,3,TRN_justification,The tallest one.,,
# ...First 7... [8] Question (NULL if none). -- [9] Answer -- [10] Whether or not answer was correct (NULL if N/A) -- [11] Time taken to answer.,,,,,,,,,,
1581630117,2fd0011653110035275567dd8e52b5dc,VBox,14,1,trial,4,Who is Carl?,2,1,7585
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581630117,2fd0011653110035275567dd8e52b5dc,VBox,14,2,trial,4,FMN_justification,shell doesn't match bucket color,,
